"search_type","search_term","match_term","match_path","keyword_list_name"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/56BD3ED5CA4DEAAC86095CFD986477E20199BB00","wifi-list6"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_prog_cc.m4","wifi-list6"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_pcre.m4","wifi-list6"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_airpcap.m4","wifi-list6"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_asan.m4","wifi-list6"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/test/unit/test-calc-one-pmk.c","wifi-list6"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_expect.m4","wifi-list6"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_experimental.m4","wifi-list6"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/test/test-hex_string_to_array.c","wifi-list6"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_libnl.m4","wifi-list6"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_compiler.m4","wifi-list6"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_mac.m4","wifi-list6"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_prog_cxx.m4","wifi-list6"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_hwloc.m4","wifi-list6"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_ext_scripts.m4","wifi-list6"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_largefile.m4","wifi-list6"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_jemalloc.m4","wifi-list6"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/benchmark","wifi-list6"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_compat.m4","wifi-list6"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/scripts/airdrop-ng/doc/Makefile.am","wifi-list6"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/test/test-alltools.sh","wifi-list6"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_duma.m4","wifi-list6"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/scripts/airdrop-ng/setup.py","wifi-list6"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_ethtool.m4","wifi-list6"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/test/test-airolib-sqlite.sh","wifi-list6"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_crypto.m4","wifi-list6"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/scripts/airdrop-ng/Makefile.am","wifi-list6"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/clang_format_all.sh","wifi-list6"
"regex","AIRCRACK","xaircrack","/vol_vol6/Users/catherine/AppData/Roaming/Microsoft/Windows/Recent/AutomaticDestinations/f01b4d95cf55d32a.automaticDestinations-ms","wifi-list6"
"regex","AIRCRACK","xaircrack","/vol_vol6/pagefile.sys","wifi-list6"
"regex","AIRCRACK","cwww.aircrack","/vol_vol6/pagefile.sys","wifi-list6"
"regex","AIRCRACK","aircrack_ng_ethtool.m4","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_ethtool.m4-slack","wifi-list6"
"regex","AIRCRACK","aircrack_ng_expect.m4","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_expect.m4","wifi-list6"
"regex","AIRCRACK","aircrack_ng_expect.m4","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_expect.m4","wifi-list6"
"regex","AIRCRACK","aircrack_ng_ethtool.m4","/vol_vol6/$MFT","wifi-list6"
"regex","AIRCRACK","aircrack_ng_ethtool.m4","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_ethtool.m4-slack","wifi-list6"
"regex","AIRCRACK","aircrack_ng_ethtool.m4","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_ethtool.m4","wifi-list6"
"regex","AIRCRACK","aircrack_ng_ethtool.m4","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_ethtool.m4","wifi-list6"
"regex","AIRCRACK","aircrack_ng_tcmalloc.m4","/vol_vol6/$Extend/$UsnJrnl:$J","wifi-list6"
"regex","AIRCRACK","aircrack_ng_pthread","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_pthread.m4","wifi-list6"
"regex","AIRCRACK","aircrack_ng_pthread","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/configure.ac","wifi-list6"
"regex","AIRCRACK","aircrack_ng_pthread","/vol_vol6/aircrack-ng-1.7-win/configure.ac","wifi-list6"
"regex","AIRCRACK","aircrack_ng_pthread","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_pthread.m4","wifi-list6"
"regex","AIRCRACK","1.7.tar.gzaircrack","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","AIRCRACK","1.7.tar.gzaircrack","/vol_vol6/$Unalloc/Unalloc_313552_16862437376_18528505856","wifi-list6"
"regex","AIRCRACK","1.7.tar.gzaircrack","/vol_vol6/pagefile.sys","wifi-list6"
"regex","AIRCRACK","1.7.tar.gzaircrack","/vol_vol6/$Unalloc/Unalloc_313552_15593672704_16860340224","wifi-list6"
"regex","AIRCRACK","xaircrack","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","AIRCRACK","aircrack_ng_tcmalloc.m4","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_tcmalloc.m4","wifi-list6"
"regex","AIRCRACK","aircrack.b","/vol_vol6/pagefile.sys","wifi-list6"
"regex","AIRCRACK","aircrack_ng_tcmalloc.m4","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_tcmalloc.m4-slack","wifi-list6"
"regex","AIRCRACK","aircrack_ng_tcmalloc.m4","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_tcmalloc.m4","wifi-list6"
"regex","AIRCRACK","haircrack","/vol_vol6/pagefile.sys","wifi-list6"
"regex","AIRCRACK","haircrack","/vol_vol6/Users/catherine/AppData/Local/Microsoft/Windows/UsrClass.dat.LOG1","wifi-list6"
"regex","AIRCRACK","libaircrack_ce_wpa_ppc_power8_la_cflags","/vol_vol6/aircrack-ng-1.7-win/lib/Makefile.inc","wifi-list6"
"regex","AIRCRACK","libaircrack_ce_wpa_ppc_power8_la_cflags","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/Makefile.inc","wifi-list6"
"regex","AIRCRACK","aircrack_ng_tcmalloc.m4","/vol_vol6/$MFT","wifi-list6"
"regex","AIRCRACK","aircrack_ng_tcmalloc.m4","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_tcmalloc.m4-slack","wifi-list6"
"regex","AIRCRACK","usr.bin.aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/apparmor/usr.bin.aircrack-ng","wifi-list6"
"regex","AIRCRACK","usr.bin.aircrack","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","AIRCRACK","haircrack","/vol_vol6/Users/catherine/AppData/Local/Microsoft/Windows/UsrClass.dat","wifi-list6"
"regex","AIRCRACK","usr.bin.aircrack","/vol_vol6/$Extend/$UsnJrnl:$J","wifi-list6"
"regex","AIRCRACK","libaircrack","/vol_vol6/aircrack-ng-1.7-win/lib/osdep/Makefile.inc","wifi-list6"
"regex","AIRCRACK","usr.bin.aircrack","/vol_vol6/$MFT","wifi-list6"
"regex","AIRCRACK","libaircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/Makefile.am","wifi-list6"
"regex","AIRCRACK","haircrack","/vol_vol6/Users/catherine/AppData/Roaming/Microsoft/Windows/Recent/aircrack-ng-1.7-win.lnk","wifi-list6"
"regex","AIRCRACK","haircrack","/vol_vol6/Users/catherine/AppData/Roaming/Microsoft/Windows/Recent/AutomaticDestinations/5f7b5f1e01b83767.automaticDestinations-ms","wifi-list6"
"regex","AIRCRACK","haircrack","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Roaming/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/sessionstore-backups/upgrade.jsonlz4-20230815173142","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/aircrack-ng-1.7-win/src/airdecloak-ng/airdecloak-ng.c","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/aircrack-ng-1.7-win/src/airdecap-ng/airdecap-ng.c","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/0CAA6DE39D9CA66E55839C9201ED898CD71374B2","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/aircrack-ng-1.7-win/src/airodump-ng/airodump-ng.c","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/aircrack-ng-1.7-win/src/airolib-ng/airolib-ng.c","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/5D6AA13ADB05CDDA69694BD126F15A3C44050D97","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/0C805061698026E66B8F9B7E1DC0B1A296E214D0","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/E766A464D41926E22ADEB7E62BD9B6F656DC8654","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/859C1282F4A74972A71DE56C52B902442D7B9C7C","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/aircrack-ng-1.7-win/src/aireplay-ng/aireplay-ng.c","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Roaming/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/favicons.sqlite-wal","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/1D43A91C331D056FA759B5CCE04E9FD714758ADC","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/aircrack-ng-1.7-win/src/aircrack-ng/aircrack-ng.c","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/aircrack-ng-1.7-win/test/verify_inject.py","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Roaming/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/sessionstore-backups/previous.jsonlz4","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/aircrack-ng-1.7-win/src/airventriloquist-ng/airventriloquist-ng.c","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/Users/catherine/AppData/Roaming/Microsoft/Windows/Recent/CustomDestinations/5334bb9ae717b8b8.customDestinations-ms","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/E2CF4178C22183CD6286B95EAA427F780FD3C06F","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/aircrack-ng-1.7-win/src/airbase-ng/airbase-ng.c","wifi-list6"
"regex","AIRCRACK","dummy.ccygwin_attach_dllcygwin_attach_dll.cregister_frame_ctor.ctors.65535.weak.__real__znam._cygwin_crt0_common.weak.__real__znamrkst9nothrow_t._cygwin_crt0_common__imp_optarg___runtime_pseudo_reloc_list___head_cygaircrack_osdep_1_7_0_dll__nm_optarg__imp_wi_get_rate__imp_abort__lib64_libkernel32_a_iname__imp_hmac_init_ex__data_start_____dtor_list__cygwin1_dll_iname__imp__dll_crt0__imp_hmac_final__imp_wi_read__imp_calloc__imp_hmac_update__imp_scanf___tls_start__getopt_long__locale_ctype_ptrdll_dllcrt0__rt_psrelocs_start__imp_setlocale__dll_characteristics____size_of_stack_commit____size_of_stack_reserve____major_subsystem_version_____crt_xl_start____imp_fputc___crt_xi_start_____crt_xi_end__cygwin_internal__imp_sleep__imp_ftell__imp_hmac_ctx_free__imp_aes_set_encrypt_keysha1_initaes_set_encrypt_keyhmac_finalhmac_init_ex__imp_strncpy__dynamically_loaded.weak.__real__znwm._cygwin_crt0_common__getreent__imp_sysconf__imp_tcgetpgrp__imp_strcmp__imp_read__bss_start____dso_handle__imp_rand__imp_putchar___runtime_pseudo_reloc_list_end____imp_cygwin_internalrc4_set_key__imp_posix_memalign__size_of_heap_commit__.refptr.crc_tbl__imp_free__imp_getpgrp__imp___errno___crt_xp_start___head_cygwin1_dllsha1_update__imp_tcgetattrstrncasecmp__nm__impure_ptr__imp_errxsha1_final___crt_xp_end____minor_os_version____imp_getcwd__imp_strdup__imp_putscygaircrack_osdep_1_7_0_dll_iname__section_alignment____imp_fputs__imp_memset__iat_end____imp_memcpy__runtime_pseudo_reloc_list____imp_memmove__imp_dll_dllcrt0__imp_rewind__imp_select__data_end__.refptr.opt__imp___locale_ctype_ptr__imp_fwritenl_langinfo__ctor_list___head_lib64_libkernel32_acygwin_detach_dllgetmodulehandlea__bss_end__.weak.__real__zdlpvrkst9nothrow_t._cygwin_crt0_common.weak.__real__zdlpv._cygwin_crt0_common__imp_gettimeofday__imp_strstr___crt_xc_end____imp_hmac.weak.__real__zdapv._cygwin_crt0_common.weak.__real__znwmrkst9nothrow_t._cygwin_crt0_common__imp_sha1_init__imp_aes_encrypt___crt_xc_start____imp_nl_langinfo__imp_toupper___ctor_list____imp_sscanf__imp_snprintf__imp_signal__imp___getreent__cxa_atexit__imp_getmodulehandlea__rt_psrelocs_size.weak.__real__zdapvrkst9nothrow_t._cygwin_crt0_common__imp___main__imp_strlen__imp_asprintf__imp_malloc__file_alignment____imp__impure_ptr__imp_reallocgettimeofday__imp_exitlocaltimecrc_chop_tbl__imp_sha1_final__major_os_version____imp_time__iat_start__tcgetattrwi_set_rate.refptr.devwi_get_ifnameaes_encrypt__imp_evp_md5__imp_perror_zdapvrkst9nothrow_t__dtor_list____imp___cxa_atexit_znwmrkst9nothrow_t__imp_sha1_updatecygcrypto_1_1_dll_iname__size_of_heap_reserve_____crt_xt_start____subsystem__setlocale__imp_fprintfhmac_ctx_free__imp_strncasecmp_head_cygcrypto_1_1_dllwi_get_rate___tls_end____imp_tcsetattr__imp_fclose__imp_localtime__imp_cygwin_detach_dll__imp_wi_set_rate__major_image_version____loader_flags____imp_strchrtcgetpgrp___chkstk_ms__imp_wi_get_channel__imp_getchar_znamrkst9nothrow_t__rt_psrelocs_end__cygwin_cxx_malloc__imp_wi_get_ifname__minor_subsystem_version____imp_fflush__minor_image_version____imp_getopt_long_zdlpvrkst9nothrow_t__imp_evp_sha1__imp_printf__imp_freadhmac_ctx_new.refptr.h80211__runtime_pseudo_reloc_list_end____imp_fopen__imp_rc4wi_get_channeltcsetattrposix_memalign___crt_xt_end____imp_memcmphmac_update__imp_rc4_set_key__imp_usleep__imp_fseek__imp_fscanf__imp_srand__imp_hmac_ctx_new","/vol_vol6/aircrack-ng-1.7-win/bin/packetforge-ng.exe","wifi-list6"
"regex","AIRCRACK","aircrack_ng_ext_scripts.m4h","/vol_vol6/$Extend/$UsnJrnl:$J","wifi-list6"
"regex","AIRCRACK","libaircrack","/vol_vol6/aircrack-ng-1.7-win/Makefile.am","wifi-list6"
"regex","AIRCRACK","dummy.ccygwin_attach_dllcygwin_attach_dll.cregister_frame_ctor.ctors.65535.weak.__real__znam._cygwin_crt0_common__imp_setuid.weak.__real__znamrkst9nothrow_t._cygwin_crt0_common__imp_getuid__imp_optarg___runtime_pseudo_reloc_list___head_cygaircrack_osdep_1_7_0_dll__nm_optarg__imp_wi_get_rate__imp_abort__lib64_libkernel32_a_iname__imp_hmac_init_ex__data_start_____dtor_list__.refptr.rfragmentcygwin1_dll_iname__imp__dll_crt0__imp_hmac_final__imp_wi_read__imp_calloc__imp_hmac_update__imp_scanf___tls_start__getopt_long__locale_ctype_ptrdll_dllcrt0__rt_psrelocs_start__nm_optind__imp_setlocale__dll_characteristics____imp_ti_write__size_of_stack_commit____size_of_stack_reserve____major_subsystem_version_____crt_xl_start____imp_fputc___crt_xi_start_____crt_xi_end__cygwin_internal__imp_sleep__imp_ftell__imp_hmac_ctx_free__imp_aes_set_encrypt_keysha1_initaes_set_encrypt_keyhmac_finalhmac_init_ex__imp_strncpy__dynamically_loaded.weak.__real__znwm._cygwin_crt0_common__getreent__imp_sysconf__imp_tcgetpgrp__imp_strcmp__imp_read__bss_start____dso_handle.refptr._wi_out__imp_rand__imp_putchar___runtime_pseudo_reloc_list_end____imp_cygwin_internalrc4_set_key__imp_posix_memalign__size_of_heap_commit__.refptr.crc_tbl__imp_free__imp_getpgrp__imp___errno___crt_xp_start____imp_ti_fd_head_cygwin1_dllsha1_update__imp_tcgetattrstrncasecmp__nm__impure_ptr__imp_errxsha1_final___crt_xp_end____minor_os_version____imp_getcwd__imp_strdup__imp_putscygaircrack_osdep_1_7_0_dll_iname__imp_atoi__section_alignment____imp_fputs__imp_memset__iat_end____imp_memcpy__runtime_pseudo_reloc_list__rfragment__imp_memmove__imp_wi_open__imp_dll_dllcrt0__imp_rewind__imp_select__imp_strerror__data_end__.refptr.opt__imp___locale_ctype_ptr__imp_fwritenl_langinfo__ctor_list___head_lib64_libkernel32_a__imp_ti_namecygwin_detach_dllgetmodulehandlea__bss_end__.weak.__real__zdlpvrkst9nothrow_t._cygwin_crt0_common.weak.__real__zdlpv._cygwin_crt0_common__imp_gettimeofday__imp_strstr___crt_xc_end____imp_hmac.weak.__real__zdapv._cygwin_crt0_common.weak.__real__znwmrkst9nothrow_t._cygwin_crt0_common__imp_sha1_init__imp_aes_encrypt___crt_xc_start____imp_nl_langinfo__imp_toupper___ctor_list____imp_sscanf__imp_snprintf__imp_signal__imp___getreent__cxa_atexit__imp_getmodulehandlea__rt_psrelocs_size.weak.__real__zdapvrkst9nothrow_t._cygwin_crt0_common__imp___main__imp_strlen__imp_asprintf__imp_malloc__file_alignment____imp__impure_ptr__imp_realloc.refptr._wi_ingettimeofday__imp_exit__imp_wi_writelocaltimecrc_chop_tbl__imp_sha1_final__major_os_version____imp_time__iat_start__tcgetattrwi_set_rate.refptr.devwi_get_ifnameaes_encrypt__imp_evp_md5__imp_perror_zdapvrkst9nothrow_t__dtor_list____imp___cxa_atexit_znwmrkst9nothrow_t__imp_sha1_updatecygcrypto_1_1_dll_iname__size_of_heap_reserve_____crt_xt_start____subsystem____imp_ti_readsetlocale__imp_fprintfhmac_ctx_free.refptr.tmpbuf__imp_strncasecmp_head_cygcrypto_1_1_dllwi_get_rate__imp_optind___tls_end__nb_pkt_sent__imp_tcsetattr__imp_fclose__imp_localtime__imp_cygwin_detach_dll__imp_wi_set_rate__major_image_version____loader_flags____imp_strchrtcgetpgrp___chkstk_ms__imp_wi_get_channel__imp_getchar_znamrkst9nothrow_t__rt_psrelocs_end__cygwin_cxx_malloc__imp_wi_get_ifname__minor_subsystem_version____imp_fflush__minor_image_version____imp_getopt_long_zdlpvrkst9nothrow_t__imp_evp_sha1__imp_printf__imp_freadhmac_ctx_new.refptr.h80211__imp_ti_close__imp_wi_fd__runtime_pseudo_reloc_list_end____imp_fopen__imp_rc4wi_get_channeltcsetattrposix_memalign___crt_xt_end____imp_memcmphmac_update__imp_rc4_set_key__imp_usleep__imp_fseek__imp_ti_open__imp_fscanf__imp_srand__imp_hmac_ctx_new","/vol_vol6/aircrack-ng-1.7-win/bin/airtun-ng.exe","wifi-list6"
"regex","AIRCRACK","aircrack_ng_sources","/vol_vol6/aircrack-ng-1.7-win/src/Makefile.inc","wifi-list6"
"regex","AIRCRACK","aircrack_ng_sources","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/Makefile.inc","wifi-list6"
"regex","AIRCRACK","libaircrack","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","AIRCRACK","libaircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/Makefile.inc","wifi-list6"
"regex","AIRCRACK","libaircrack","/vol_vol6/aircrack-ng-1.7-win/lib/Makefile.inc","wifi-list6"
"regex","AIRCRACK","libaircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/osdep/Makefile.inc","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/aireplay-ng/aireplay-ng.c","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/airdecloak-ng/airdecloak-ng.c","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/airventriloquist-ng.8.in","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/aircrack-ng-1.7-win/ChangeLog","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/$MFT","wifi-list6"
"regex","AIRCRACK","libaircrack_ce_wpa_ppc_power8_libs","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/Makefile.am","wifi-list6"
"regex","AIRCRACK","libaircrack_ce_wpa_x86_avx2_la_ldflags","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/Makefile.inc","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/aircrack-ng-1.7-win/src/makeivs-ng/makeivs-ng.c","wifi-list6"
"regex","AIRCRACK","libaircrack_ce_wpa_ppc_power8_libs","/vol_vol6/aircrack-ng-1.7-win/Makefile.am","wifi-list6"
"regex","AIRCRACK","libaircrack_ce_wpa_x86_avx2_la_ldflags","/vol_vol6/aircrack-ng-1.7-win/lib/Makefile.inc","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/airbase-ng.8.in","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/aircrack-ng-1.7-win/src/buddy-ng/buddy-ng.c","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/F229D215599F9B75D69544F9CAC7973DAE2EFFF9","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/aircrack-ng.1.in","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/aircrack-ng-1.7-win/src/ivstools/ivstools.c","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/aireplay-ng.8.in","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/aircrack-ng-1.7-win/src/easside-ng/easside-ng.c","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/airdecap-ng.1.in","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/airdecap-ng/airdecap-ng.c","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/verify_inject.py","wifi-list6"
"regex","AIRCRACK","www.aircrack","/vol_vol6/$Unalloc/Unalloc_313552_16862437376_18528505856","wifi-list6"
