"search_type","search_term","match_term","match_path","keyword_list_name"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/14382rajuacharya.EthicalHackingResources_pc7qkqst7ppf6/LocalState/static-51454.js","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0015.sh","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-airbase-ng-0003.sh","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-airolib-sqlite.sh","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/ce-wpa/crypto_engine.c","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-airdecap-ng.sh","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/ce-wep/uniqueiv.c","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-hex_string_to_array.c","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-alltools.sh","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/ce-wpa/memory.c","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/cowpatty/cowpatty.c","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/crypto/crypto.c","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/ce-wpa/simd-intrinsics.c","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/ce-wpa/wpapsk.c","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/unit/test-calc-one-pmk.c","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/unit/test-circular-buffer.c","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/crypto/sha1-git.c","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/unit/Makefile.inc","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/unit/test-circular-queue.c","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/unit/test-string-has-suffix.c","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/unit/test-wpapsk-cmac.c","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/43E0F18A13707B60863A315DCB29BABB55B2E12B","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/AppData/Local/Microsoft/Edge/User Data/Default/History","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/unit/test-wpapsk.c","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/verify_inject.py","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0004.sh","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0005.sh","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/osdep/network.h","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/osdep/osdep.h","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0008.sh","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0006.sh","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0007.sh","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0010.sh","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0008.sh-slack","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0009.sh","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0011.sh","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0012.sh","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/include/aircrack-ng/version.h.in","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0014.sh","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/include/Makefile.inc","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0013.sh","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/ptw/aircrack-ptw-lib.h","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0017.sh","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/INSTALLING","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/ptw/aircrack-ptw-lib.h-slack","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0016.sh","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0019.sh","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/support/common.h","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0018.sh","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/support/communications.h","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0021.sh","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0020.sh","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0020.sh-slack","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0023.sh","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0022.sh","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/support/crypto_engine_loader.h","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/lib/osdep/network.c","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/Makefile.inc","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/libac/tui/console.c","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/libac/utf8/verifyssid.c","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/osdep/common.c","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/lib/ptw/aircrack-ptw-lib.c","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/B5FC703410AA6F8FC1FCF9A05223D33429AEB6BF","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/osdep/airpcap.c","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/lib/ptw/aircrack-ptw-lib.c-slack","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/osdep/file.c","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/osdep/freebsd_tap.c","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/osdep/network.c","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/ptw/aircrack-ptw-lib.c","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/osdep/linux.c","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/osdep/Makefile.inc","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Program Files/Wireshark/AUTHORS-SHORT","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/airbase-ng.8.in","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/ptw/aircrack-ptw-lib.c-slack","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/Makefile.am","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/aircrack-ng.1.in","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/aircrack-ng.1.in-slack","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/airdecap-ng.1.in","wifi-list6b"
"regex","AIRCRACK","libaircrack_ce_wpa_arm_neon_la_cflags","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/Makefile.inc","wifi-list6b"
"regex","AIRCRACK","libaircrack_ce_wpa_arm_neon_la_cflags","/vol_vol6/aircrack-ng-1.7-win/lib/Makefile.inc","wifi-list6b"
"regex","AIRCRACK","_aircrack_ng_h","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6b"
"regex","AIRCRACK","_aircrack_ng_h","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/aircrack-ng.h","wifi-list6b"
"regex","AIRCRACK","dummy.ccygwin_attach_dllcygwin_attach_dll.cregister_frame_ctor.ctors.65535.rdata_runtime_pseudo_reloc.weak.__real__znam._cygwin_crt0_common.weak.__real__znamrkst9nothrow_t._cygwin_crt0_common__imp_optarg___runtime_pseudo_reloc_list___head_cygaircrack_osdep_1_7_0_dll__nm_optarg__imp_abort__lib64_libkernel32_a_iname__imp_wi_set_channel__imp_hmac_init_ex__data_start_____dtor_list__cygwin1_dll_iname__imp__dll_crt0__imp_hmac_final__imp_wi_read__imp_calloc__imp_hmac_update__fu0_pcre_free___tls_start____locale_ctype_ptrdll_dllcrt0__rt_psrelocs_start__nm_optind__imp_setlocale__dll_characteristics____size_of_stack_commit____size_of_stack_reserve____major_subsystem_version_____crt_xl_start____imp_fputc___crt_xi_start_____crt_xi_end____imp_inet_atoncygwin_internal__imp_sleep__imp_hmac_ctx_free__imp_aes_set_encrypt_keysha1_initaes_set_encrypt_keyhmac_finalhmac_init_ex__imp_strncpy__dynamically_loaded__nm_pcre_free.weak.__real__znwm._cygwin_crt0_common__getreent__imp_sysconf__imp_tcgetpgrp__imp_strcmp__imp_read__bss_start____dso_handle__imp_rand__imp_putchar___runtime_pseudo_reloc_list_end____imp_cygwin_internalrc4_set_key__imp_posix_memalign__size_of_heap_commit____imp_free__imp_getpgrp__imp_kill__imp___errno___crt_xp_start____imp_wait_head_cygwin1_dllwi_set_freqsha1_update__imp_tcgetattr__nm__impure_ptr__imp_errxsha1_final___crt_xp_end____minor_os_version____imp_getcwd__imp_strdup_head_cygpcre_1_dll__imp_putscygaircrack_osdep_1_7_0_dll_iname__imp_atoi__imp_write__section_alignment____imp_fputs__imp_pcre_free__iat_end____imp_memcpy__imp_lseek__runtime_pseudo_reloc_list____imp_fork__imp_memmove__imp_wi_open__imp_getopt__imp_dll_dllcrt0__imp_select__imp_fstat__imp_err__data_end__cygpcre_1_dll_iname__imp___locale_ctype_ptr__imp_fwritenl_langinfo__ctor_list____imp_gethostbyname_head_lib64_libkernel32_acygwin_detach_dllgetmodulehandlea__bss_end____imp_pipe.weak.__real__zdlpvrkst9nothrow_t._cygwin_crt0_common.weak.__real__zdlpv._cygwin_crt0_common__imp_gettimeofday__imp_strstr___crt_xc_end____imp_hmac.weak.__real__zdapv._cygwin_crt0_common.weak.__real__znwmrkst9nothrow_t._cygwin_crt0_common__imp_pcre_compilewi_get_mac__imp_open__imp_sha1_init__imp_aes_encrypt___crt_xc_start____imp_strnlen__imp_nl_langinfo__imp_toupper___ctor_list____imp_sscanf__imp_snprintf__imp_signal__imp___getreent__cxa_atexit__imp_getmodulehandlea__rt_psrelocs_size.weak.__real__zdapvrkst9nothrow_t._cygwin_crt0_common__imp___main__imp_strlen__imp_asprintf__imp_malloc__file_alignment____imp__impure_ptrinet_aton__imp_reallocgettimeofday__imp_exitpcre_compile__imp_wi_writelocaltimecrc_chop_tbl__imp_sha1_final__major_os_version____iat_start__tcgetattr__imp_pcre_execaes_encrypt__imp_evp_md5__imp_perror_zdapvrkst9nothrow_t__dtor_list__gethostbyname__imp___cxa_atexit_znwmrkst9nothrow_t__imp_sha1_updatecygcrypto_1_1_dll_iname__size_of_heap_reserve_____crt_xt_start____subsystem__setlocale__imp_fprintf__imp_wi_set_freqhmac_ctx_free_head_cygcrypto_1_1_dll__imp_optind___tls_end____imp_qsort.refptr.pcre_free__imp_tcsetattr__imp_fclose__imp_localtime__imp_cygwin_detach_dll__major_image_version__wi_set_channel__loader_flags____imp_strchr__imp_closetcgetpgrp___chkstk_ms__imp_wi_get_channel__imp_getchar__imp_socket_znamrkst9nothrow_t__rt_psrelocs_end__cygwin_cxx_malloc__minor_subsystem_version____imp_fflush__minor_image_version____imp_wi_get_mac_zdlpvrkst9nothrow_t__imp_evp_sha1__imp_fgets__imp_printf__imp_vprintfhmac_ctx_new__imp_fsync__imp_wi_fd__runtime_pseudo_reloc_list_end____imp_fopen__imp_rc4wi_get_channel__imp_connectpcre_exectcsetattrposix_memalign___crt_xt_end____imp_memcmphmac_update__imp_rc4_set_key__imp_fscanf__imp_wi_close__imp_hmac_ctx_new","/vol_vol6/aircrack-ng-1.7-win/bin/besside-ng.exe","wifi-list6b"
"regex","AIRCRACK","libaircrack_ce_wpa_arm_neon_la_libadd","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/Makefile.inc","wifi-list6b"
"regex","AIRCRACK","ww.aircrack","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","AIRCRACK","aircrack_ng_pthread.m4h","/vol_vol6/$Extend/$UsnJrnl:$J","wifi-list6b"
"regex","AIRCRACK","aircrack_ng_asan","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/configure.ac","wifi-list6b"
"regex","AIRCRACK","libaircrack_ce_wpa_arm_neon_la_libadd","/vol_vol6/aircrack-ng-1.7-win/lib/Makefile.inc","wifi-list6b"
"regex","AIRCRACK","aircrack_ng_pcre.m","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6b"
"regex","AIRCRACK","aircrack_ng_asan","/vol_vol6/aircrack-ng-1.7-win/configure.ac","wifi-list6b"
"regex","AIRCRACK","aircrack_ng_asan","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_asan.m4","wifi-list6b"
"regex","AIRCRACK","aircrack_ng_asan","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_asan.m4","wifi-list6b"
"regex","AIRCRACK","aircrack_ng_asan.m4","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_asan.m4","wifi-list6b"
"regex","AIRCRACK","aircrack_ng_asan.m4","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_asan.m4-slack","wifi-list6b"
"regex","AIRCRACK","aircrack_ng_asan.m4","/vol_vol6/$MFT","wifi-list6b"
"regex","AIRCRACK","aircrack_ng_asan.m4","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_asan.m4","wifi-list6b"
"regex","AIRCRACK","aircrack_ng_asan.m4","/vol_vol6/$Extend/$UsnJrnl:$J","wifi-list6b"
"regex","AIRCRACK","aircrack_ng_airpcap.m4h","/vol_vol6/$Extend/$UsnJrnl:$J","wifi-list6b"
"regex","AIRCRACK","aircrack_ng_asan.m4","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6b"
"regex","AIRCRACK","aircrack_ng_asan.m4","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_asan.m4-slack","wifi-list6b"
"regex","AIRCRACK","load_aircrack_crypto_dso","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/aircrack-ng/aircrack-ng.c","wifi-list6b"
"regex","AIRCRACK","load_aircrack_crypto_dso","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/valgrind.supp","wifi-list6b"
"regex","AIRCRACK","load_aircrack_crypto_dso","/vol_vol6/aircrack-ng-1.7-win/src/aircrack-ng/aircrack-ng.c","wifi-list6b"
"regex","AIRCRACK","libaircrack_ce_wpa_x86_avx_la_sources","/vol_vol6/aircrack-ng-1.7-win/lib/Makefile.inc","wifi-list6b"
"regex","AIRCRACK","__aircrack_ng_osdep_network_h__","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/osdep/network.h","wifi-list6b"
"regex","AIRCRACK","load_aircrack_crypto_dso","/vol_vol6/aircrack-ng-1.7-win/build/valgrind.supp","wifi-list6b"
"regex","AIRCRACK","libaircrack_ce_wpa_x86_avx_la_sources","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/Makefile.inc","wifi-list6b"
"regex","AIRCRACK","libaircrack_la_libadd","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/Makefile.inc","wifi-list6b"
"regex","AIRCRACK","libaircrack_la_libadd","/vol_vol6/aircrack-ng-1.7-win/lib/Makefile.inc","wifi-list6b"
"regex","AIRCRACK","__aircrack_ng_osdep_network_h__","/vol_vol6/aircrack-ng-1.7-win/include/aircrack-ng/osdep/network.h","wifi-list6b"
"regex","AIRCRACK","libaircrack_la_libadd","/vol_vol6/aircrack-ng-1.7-win/test/Makefile.inc","wifi-list6b"
"regex","AIRCRACK","libaircrack_la_libadd","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/Makefile.inc","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/airmon-ng.8.in","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/airodump-ng-oui-update.8.in","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/airdecloak-ng.1.in","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/aireplay-ng.8.in","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/airserv-ng.8.in","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/airtun-ng.8.in","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/airodump-ng.8.in","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/airolib-ng.1.in","wifi-list6b"
"regex","AIRCRACK","aircrack_ng_code_coverage","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/configure.ac","wifi-list6b"
"regex","AIRCRACK","aircrack_ng_code_coverage","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_code_coverage.m4","wifi-list6b"
"regex","AIRCRACK","aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/airventriloquist-ng.8.in","wifi-list6b"
"regex","AIRCRACK","aircrackng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/wpe/hostapd-wpe/hostapd-2.10-wpe.patch","wifi-list6b"
"regex","AIRCRACK","aircrackng","/vol_vol6/aircrack-ng-1.7-win/patches/wpe/hostapd-wpe/hostapd-2.10-wpe.patch","wifi-list6b"
"regex","AIRCRACK","aircrack_ng_code_coverage","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_code_coverage.m4","wifi-list6b"
"regex","AIRCRACK","aircrack_ng_code_coverage","/vol_vol6/aircrack-ng-1.7-win/configure.ac","wifi-list6b"
"regex","AIRCRACK","aircrack_ng_byte_order_defined","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/osdep/byteorder.h","wifi-list6b"
"regex","AIRCRACK","libaircrack_ce_wpa_x86_avx512_la_sources","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/Makefile.inc","wifi-list6b"
"regex","AIRCRACK","libaircrack_ce_wpa_x86_avx512_la_sources","/vol_vol6/aircrack-ng-1.7-win/lib/Makefile.inc","wifi-list6b"
"regex","AIRCRACK","libaircrack_ce_wpa_ppc_altivec_la_sources","/vol_vol6/aircrack-ng-1.7-win/lib/Makefile.inc","wifi-list6b"
"regex","AIRCRACK","nobase_aircrack_headers","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6b"
"regex","AIRCRACK","aircrack_ng_byte_order_defined","/vol_vol6/aircrack-ng-1.7-win/include/aircrack-ng/osdep/byteorder.h","wifi-list6b"
"regex","AIRCRACK","libaircrack_ce_wpa_ppc_altivec_la_sources","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/Makefile.inc","wifi-list6b"
"regex","AIRCRACK","guisystem.iorbwepcbptwmscorlibaddrbwep_checkedchangedcbptw_checkedchangedadd_checkedchangedcbsinglebrute_checkedchangedrbwpadecap_checkedchangedcbpmkdecap_checkedchangedrbwepdecap_checkedchangedcbadvancedoptions_checkedchangedcbusewordlist_checkedchangedget_checkedset_checkedischeckedset_enabledset_formattingenabledsystem.collections.specializedsynchronizedcbbssidtbbssidshowhideessidbssidcbessidtbessiddefaultinstanceset_autoscalemodetabpagemessagenudfudgeaddrangegetenvironmentvariableidisposableset_visibleruntimetypehandlegettypefromhandledebugfiletbdecapfilebtloaddecapfilefontstyleset_nameset_filenamegetnameassemblynamegetdirectorynamedatetimewritelinetypeget_cultureset_cultureresourceculturebuttonbaseapplicationsettingsbasetextboxbasetbkeypassphraseclosedisposeparseeditorbrowsablestateset_checkstatestathreadattributecompilergeneratedattributeguidattributegeneratedcodeattributedebuggernonusercodeattributedebuggableattributeeditorbrowsableattributecomvisibleattributeassemblytitleattributeassemblytrademarkattributetargetframeworkattributeassemblyfileversionattributeassemblyconfigurationattributeassemblydescriptionattributecompilationrelaxationsattributeassemblyproductattributeassemblycopyrightattributeassemblycompanyattributeruntimecompatibilityattributeset_useshellexecutenudkbbrutelkbbrutecbsinglebruteget_valueset_valuevalueaircrack","/vol_vol6/aircrack-ng-1.7-win/bin/Aircrack-ng GUI.exe","wifi-list6b"
"regex","AIRCRACK","aircrack_ng_simd.m4","/vol_vol6/$MFT","wifi-list6b"
"regex","AIRCRACK","nobase_aircrack_headers","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/Makefile.inc","wifi-list6b"
"regex","AIRCRACK","nobase_aircrack_headers","/vol_vol6/aircrack-ng-1.7-win/include/Makefile.inc","wifi-list6b"
"regex","AIRCRACK","aircrack_ng_simd.m4","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6b"
"regex","AIRCRACK","aircrack_ng_simd.m4","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_simd.m4","wifi-list6b"
"regex","AIRCRACK","aircrack_ng_simd.m4","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_simd.m4","wifi-list6b"
